2026-07-08T20:58:59.668Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=462533 ack_latency_ms=- data_freshness_ms=462533 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:00.979Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=463777 ack_latency_ms=- data_freshness_ms=463777 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:02.283Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=465109 ack_latency_ms=- data_freshness_ms=465109 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:03.573Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=466415 ack_latency_ms=- data_freshness_ms=466415 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:04.850Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=467706 ack_latency_ms=- data_freshness_ms=467706 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:06.151Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=468982 ack_latency_ms=- data_freshness_ms=468982 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:07.427Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=470284 ack_latency_ms=- data_freshness_ms=470284 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:08.706Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=471545 ack_latency_ms=- data_freshness_ms=471545 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:10.008Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=472836 ack_latency_ms=- data_freshness_ms=472836 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:11.310Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=474141 ack_latency_ms=- data_freshness_ms=474141 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:12.841Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=475550 ack_latency_ms=- data_freshness_ms=475550 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:14.165Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=476974 ack_latency_ms=- data_freshness_ms=476974 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:15.512Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=478311 ack_latency_ms=- data_freshness_ms=478311 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:16.813Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=479652 ack_latency_ms=- data_freshness_ms=479652 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:18.216Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=480972 ack_latency_ms=- data_freshness_ms=480972 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:19.605Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=421437 ack_latency_ms=- data_freshness_ms=421437 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:20.984Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=422750 ack_latency_ms=- data_freshness_ms=422750 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:22.286Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=424107 ack_latency_ms=- data_freshness_ms=424107 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:23.661Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=425457 ack_latency_ms=- data_freshness_ms=425457 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:24.998Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=426805 ack_latency_ms=- data_freshness_ms=426805 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:26.376Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=428180 ack_latency_ms=- data_freshness_ms=428180 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:27.803Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=429519 ack_latency_ms=- data_freshness_ms=429519 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:29.228Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=431026 ack_latency_ms=- data_freshness_ms=431026 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:30.562Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=432382 ack_latency_ms=- data_freshness_ms=432382 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:31.878Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=433693 ack_latency_ms=- data_freshness_ms=433693 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:33.340Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=435022 ack_latency_ms=- data_freshness_ms=435022 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:34.706Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=436493 ack_latency_ms=- data_freshness_ms=436493 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:36.041Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=437849 ack_latency_ms=- data_freshness_ms=437849 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:37.365Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=439187 ack_latency_ms=- data_freshness_ms=439187 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:38.761Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=440509 ack_latency_ms=- data_freshness_ms=440509 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:40.096Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=441902 ack_latency_ms=- data_freshness_ms=441902 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:41.420Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=443239 ack_latency_ms=- data_freshness_ms=443239 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:42.749Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=444565 ack_latency_ms=- data_freshness_ms=444565 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:44.073Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=445891 ack_latency_ms=- data_freshness_ms=445891 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:45.430Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=447213 ack_latency_ms=- data_freshness_ms=447213 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:46.835Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=448558 ack_latency_ms=- data_freshness_ms=448558 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:48.172Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=449983 ack_latency_ms=- data_freshness_ms=449983 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:49.535Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=451359 ack_latency_ms=- data_freshness_ms=451359 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:50.861Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=452705 ack_latency_ms=- data_freshness_ms=452705 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:52.209Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=454038 ack_latency_ms=- data_freshness_ms=454038 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:53.512Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=455355 ack_latency_ms=- data_freshness_ms=455355 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:54.922Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=456646 ack_latency_ms=- data_freshness_ms=456646 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:56.314Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=458075 ack_latency_ms=- data_freshness_ms=458075 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:57.650Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=459459 ack_latency_ms=- data_freshness_ms=459459 error_count=1 error_rate_per_min=1.00
2026-07-08T20:59:59.320Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=460794 ack_latency_ms=- data_freshness_ms=460794 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:00.633Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=462450 ack_latency_ms=- data_freshness_ms=462450 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:01.935Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=463767 ack_latency_ms=- data_freshness_ms=463767 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:03.355Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=465080 ack_latency_ms=- data_freshness_ms=465080 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:04.829Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=466499 ack_latency_ms=- data_freshness_ms=466499 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:06.217Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=468051 ack_latency_ms=- data_freshness_ms=468051 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:07.574Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=469380 ack_latency_ms=- data_freshness_ms=469380 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:08.931Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=470709 ack_latency_ms=- data_freshness_ms=470709 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:10.271Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=472077 ack_latency_ms=- data_freshness_ms=472077 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:11.688Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=473416 ack_latency_ms=- data_freshness_ms=473416 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:13.019Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=474845 ack_latency_ms=- data_freshness_ms=474845 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:14.343Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=476161 ack_latency_ms=- data_freshness_ms=476161 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:15.656Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=477477 ack_latency_ms=- data_freshness_ms=477477 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:16.980Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=478791 ack_latency_ms=- data_freshness_ms=478791 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:18.368Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=480130 ack_latency_ms=- data_freshness_ms=480130 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:19.910Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=61578 ack_latency_ms=- data_freshness_ms=61578 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:21.308Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=63059 ack_latency_ms=- data_freshness_ms=63059 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:22.620Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=64459 ack_latency_ms=- data_freshness_ms=64459 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:23.966Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=65762 ack_latency_ms=- data_freshness_ms=65762 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:25.290Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=67110 ack_latency_ms=- data_freshness_ms=67110 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:26.614Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=68426 ack_latency_ms=- data_freshness_ms=68426 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:27.935Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=69759 ack_latency_ms=- data_freshness_ms=69759 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:29.281Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=71086 ack_latency_ms=- data_freshness_ms=71086 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:30.807Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=72427 ack_latency_ms=- data_freshness_ms=72427 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:32.197Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=73951 ack_latency_ms=- data_freshness_ms=73951 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:33.588Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=75329 ack_latency_ms=- data_freshness_ms=75329 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:35.001Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=76734 ack_latency_ms=- data_freshness_ms=76734 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:36.414Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=78153 ack_latency_ms=- data_freshness_ms=78153 error_count=1 error_rate_per_min=1.00
2026-07-08T21:00:37.827Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=79559 ack_latency_ms=- data_freshness_ms=79559 error_count=1 error_rate_per_min=1.00
